timestamp,price,amount
2021-02-24 13:16:45.233,50047.67,0.05
2021-02-24 13:16:41.754,49981.7,0.0496801
2021-02-24 13:16:41.754,49981.69,0.09858215
2021-02-24 13:16:41.754,49977.84,0.03375
2021-02-24 13:16:41.754,49977.34,0.03375
2021-02-24 13:16:41.754,49976.84,0.03374
2021-02-24 13:16:41.754,49976.34,0.03375
2021-02-24 13:16:41.754,49975.84,0.03375
2021-02-24 13:16:35.374,49888.76,0.92420153
2021-02-24 13:16:35.374,49888.75,0.07579847
2021-02-24 13:16:33.162,49822.79,0.02134
2021-02-24 13:16:32.992,49822.79,0.07865936
2021-02-24 13:16:29.919,49824.72,0.00982393
2021-02-24 13:16:29.678,49824.72,0.00981434
2021-02-24 13:16:25.488,49897.56,0.018
2021-02-24 13:16:25.487,49897.56,0.082
2021-02-24 13:16:25.389,49937.05,0.00035552
2021-02-24 13:16:24.329,49948.64,0.1
2021-02-24 13:16:24.289,49922.27,0.318
2021-02-24 13:16:24.289,49922.27,0.092
2021-02-24 13:16:24.282,49948.62,0.028
2021-02-24 13:16:24.281,49948.63,0.03
2021-02-24 13:16:24.281,49948.63,0.03
2021-02-24 13:16:24.280,49948.63,0.04
2021-02-24 13:16:21.231,49961.19,0.05894362
2021-02-24 13:16:21.194,49974.77,0.00588881
2021-02-24 13:16:20.262,49940.35,0.01897583
2021-02-24 13:16:18.662,49888.29,0.022
2021-02-24 13:16:13.652,49865.59,1.988e-05
2021-02-24 13:16:11.255,49844.84,1.0
2021-02-24 13:16:11.255,49844.83,0.07558465
2021-02-24 13:16:10.819,49825.56,0.1
2021-02-24 13:16:10.652,49843.1,0.08
2021-02-24 13:16:10.651,49843.1,0.02
2021-02-24 13:16:09.549,49872.41,0.1
2021-02-24 13:16:09.541,49872.4,0.1
2021-02-24 13:16:07.832,49872.25,0.1
2021-02-24 13:16:07.831,49872.25,0.13
2021-02-24 13:16:07.831,49872.25,0.18
2021-02-24 13:16:07.831,49872.74,0.1
2021-02-24 13:16:07.075,49883.74,0.11
2021-02-24 13:16:07.074,49883.74,0.17
2021-02-24 13:16:07.073,49883.75,0.06
2021-02-24 13:16:07.072,49883.75,0.04
2021-02-24 13:16:05.240,49863.05,0.1
2021-02-24 13:16:03.829,49804.97,0.15674401
2021-02-24 13:16:03.800,49814.65,0.6
2021-02-24 13:16:03.792,49832.2,0.01053
2021-02-24 13:16:03.786,49842.69,0.01053
2021-02-24 13:16:03.785,49842.69,0.07894
2021-02-24 13:16:03.785,49842.69,0.01053
2021-02-24 13:16:03.141,49817.33,0.04621867
2021-02-24 13:16:02.777,49849.34,0.45703542
2021-02-24 13:16:02.600,49764.3,0.05292057
2021-02-24 13:16:02.453,49807.05,0.43015588
2021-02-24 13:16:02.452,49807.05,0.09
2021-02-24 13:16:02.451,49807.05,0.14984412
2021-02-24 13:16:02.451,49805.92,0.04015588
2021-02-24 13:16:02.451,49805.92,0.05984412
2021-02-24 13:16:02.080,49715.61,0.06102299
2021-02-24 13:16:02.033,49713.14,0.06083609
2021-02-24 13:16:01.534,49710.62,1.23
2021-02-24 13:16:01.533,49710.62,0.06
2021-02-24 13:16:01.533,49710.62,2.2813
2021-02-24 13:16:01.533,49710.62,0.01
2021-02-24 13:16:01.524,49710.62,0.02
2021-02-24 13:16:01.524,49710.62,0.69
2021-02-24 13:16:01.523,49710.62,0.07
2021-02-24 13:16:01.523,49710.62,3.47
2021-02-24 13:16:01.393,49778.01,0.01
2021-02-24 13:16:01.165,49672.08,0.58360369
2021-02-24 13:16:01.165,49672.09,0.1
2021-02-24 13:16:00.225,49672.08,0.01001707
2021-02-24 13:16:00.118,49672.08,0.48816018
2021-02-24 13:16:00.118,49672.09,0.19758518
2021-02-24 13:15:59.603,49699.35,0.1256
2021-02-24 13:15:59.109,49664.0,0.00883419
2021-02-24 13:15:59.108,49664.0,0.25117145
2021-02-24 13:15:59.108,49664.0,0.1
2021-02-24 13:15:59.108,49664.0,0.5461
2021-02-24 13:15:59.107,49664.0,0.08
2021-02-24 13:15:59.107,49664.0,0.04
2021-02-24 13:15:59.106,49664.0,0.26
2021-02-24 13:15:59.106,49664.0,0.1
2021-02-24 13:15:59.106,49664.0,0.09
2021-02-24 13:15:59.105,49664.0,0.09
2021-02-24 13:15:59.105,49664.0,0.45
2021-02-24 13:15:59.105,49664.0,0.2
2021-02-24 13:15:59.105,49664.0,0.21
2021-02-24 13:15:59.104,49664.0,0.22
2021-02-24 13:15:59.077,49664.0,0.23
2021-02-24 13:15:59.077,49664.0,0.02
2021-02-24 13:15:59.076,49664.0,0.02
2021-02-24 13:15:59.076,49664.0,0.04
2021-02-24 13:15:59.074,49674.61,0.1
2021-02-24 13:15:59.074,49691.19,0.00804971
2021-02-24 13:15:59.074,49700.0,0.00503018
2021-02-24 13:15:59.074,49700.39,0.00200786
2021-02-24 13:15:58.375,49731.45,0.6
2021-02-24 13:15:58.374,49730.37,0.04
2021-02-24 13:15:58.373,49730.37,0.06
2021-02-24 13:15:58.356,49729.84,0.00472145
2021-02-24 13:15:58.356,49729.3,0.0339
2021-02-24 13:15:58.297,49730.37,0.1
2021-02-24 13:15:58.288,49717.58,0.1
2021-02-24 13:15:58.288,49717.58,0.28878
2021-02-24 13:15:58.287,49717.58,0.06
2021-02-24 13:15:58.286,49717.58,0.12
2021-02-24 13:15:58.286,49717.58,0.02
2021-02-24 13:15:58.238,49720.06,1.0
2021-02-24 13:15:58.238,49720.05,0.04000299
2021-02-24 13:15:58.193,49720.05,0.06122
2021-02-24 13:15:58.193,49720.05,0.0195
2021-02-24 13:15:58.193,49720.05,0.04
2021-02-24 13:15:57.948,49750.0,0.0395
2021-02-24 13:15:57.868,49750.01,0.19
2021-02-24 13:15:57.564,49768.16,1.918e-05
2021-02-24 13:15:57.564,49768.16,0.16031431
2021-02-24 13:15:57.562,49768.16,7.42154558
2021-02-24 13:15:57.299,49768.16,0.04000001
2021-02-24 13:15:57.102,49768.17,0.00035374
2021-02-24 13:15:57.089,49768.16,6.1e-05
2021-02-24 13:15:57.088,49768.16,0.9599998
2021-02-24 13:15:56.755,49768.16,8.54e-05
2021-02-24 13:15:56.755,49768.16,2.45094298
2021-02-24 13:15:55.981,49768.16,0.12539627
2021-02-24 13:15:55.978,49768.16,1.3
2021-02-24 13:15:55.636,49768.16,0.01
2021-02-24 13:15:55.619,49768.16,0.16
2021-02-24 13:15:55.618,49768.16,0.01
2021-02-24 13:15:55.618,49768.16,0.23
2021-02-24 13:15:55.617,49768.16,0.03
2021-02-24 13:15:55.617,49768.16,0.16
2021-02-24 13:15:55.611,49768.16,0.75
2021-02-24 13:15:55.611,49768.16,0.02
2021-02-24 13:15:55.610,49768.16,0.07
2021-02-24 13:15:55.603,49768.16,0.01001707
2021-02-24 13:15:55.600,49768.16,0.49
2021-02-24 13:15:55.598,49768.16,0.97
2021-02-24 13:15:55.597,49768.16,1.66085576
2021-02-24 13:15:55.597,49788.0,4.24e-06
2021-02-24 13:15:55.536,49788.0,0.99999576
2021-02-24 13:15:55.536,49797.0,4.24e-06
2021-02-24 13:15:55.527,49797.0,0.01582
2021-02-24 13:15:55.474,49809.12,0.65
2021-02-24 13:15:55.474,49809.12,0.1
2021-02-24 13:15:55.473,49809.12,0.03332
2021-02-24 13:15:55.472,49809.12,0.09
2021-02-24 13:15:55.472,49809.12,0.28
2021-02-24 13:15:55.472,49809.12,0.05
2021-02-24 13:15:55.471,49809.12,0.65
2021-02-24 13:15:55.471,49809.12,0.75
2021-02-24 13:15:55.060,49809.12,0.62068
2021-02-24 13:15:55.059,49809.29,0.1
2021-02-24 13:15:55.058,49809.3,0.01932
2021-02-24 13:15:54.443,49809.12,0.16
2021-02-24 13:15:54.443,49809.13,0.4
2021-02-24 13:15:54.443,49809.57,0.1
2021-02-24 13:15:53.675,49822.35,0.00985417
2021-02-24 13:15:53.604,49822.35,0.01
2021-02-24 13:15:53.603,49822.35,0.01
2021-02-24 13:15:53.603,49822.35,0.03
2021-02-24 13:15:53.602,49822.35,0.09
2021-02-24 13:15:53.602,49822.35,0.24
2021-02-24 13:15:53.602,49822.35,0.04598
2021-02-24 13:15:53.601,49822.35,0.06
2021-02-24 13:15:53.571,49822.35,0.26
2021-02-24 13:15:53.566,49822.35,0.03
2021-02-24 13:15:53.564,49822.35,0.10542651
2021-02-24 13:15:53.512,49837.31,0.1
2021-02-24 13:15:53.512,49845.77,0.00020061
2021-02-24 13:15:53.512,49850.0,0.04794383
2021-02-24 13:15:53.512,49860.0,6.84e-06
2021-02-24 13:15:53.311,49860.0,0.00601
2021-02-24 13:15:53.069,49865.56,0.02855734
2021-02-24 13:15:52.634,49883.0,0.00601407
2021-02-24 13:15:52.634,49890.0,2.1e-06
2021-02-24 13:15:52.541,49929.9,0.00071075
2021-02-24 13:15:52.493,49890.0,0.01001994
2021-02-24 13:15:52.493,49890.31,6e-08
2021-02-24 13:15:52.492,49890.31,0.01109
2021-02-24 13:15:52.492,49890.31,0.0678
2021-02-24 13:15:52.491,49890.31,0.01108994
2021-02-24 13:15:52.491,49890.32,0.07889006
2021-02-24 13:15:52.490,49890.31,0.01002
2021-02-24 13:15:51.998,49893.39,0.06894
2021-02-24 13:15:51.998,49893.39,0.09
2021-02-24 13:15:51.997,49893.39,0.53
2021-02-24 13:15:51.996,49893.39,0.13867
2021-02-24 13:15:51.994,49893.39,0.15999979
2021-02-24 13:15:51.994,49890.01,2.1e-07
2021-02-24 13:15:51.990,49890.01,0.01399
2021-02-24 13:15:51.949,49890.01,0.02176892
2021-02-24 13:15:51.715,49893.39,0.0050902
2021-02-24 13:15:51.623,49893.38,0.00090433
2021-02-24 13:15:51.529,49893.39,0.0013595
2021-02-24 13:15:51.515,49893.39,0.00593517
2021-02-24 13:15:51.500,49896.7,0.00175025
2021-02-24 13:15:51.500,49900.0,0.00501002
2021-02-24 13:15:51.362,49913.28,0.0195027
2021-02-24 13:15:51.362,49900.01,2.38e-06
2021-02-24 13:15:51.109,49900.01,0.04959
2021-02-24 13:15:50.932,49900.01,0.00199556
2021-02-24 13:15:50.308,49910.23,0.59833637
2021-02-24 13:15:50.308,49913.94,0.6
2021-02-24 13:15:50.308,49931.43,0.1
2021-02-24 13:15:50.308,49935.11,0.00146645
2021-02-24 13:15:50.308,49935.11,0.00019718
2021-02-24 13:15:50.308,49950.0,0.7
2021-02-24 13:15:50.307,49950.0,0.26
2021-02-24 13:15:50.307,49950.0,0.04
2021-02-24 13:15:49.850,50000.0,0.00152065
2021-02-24 13:15:49.830,49957.16,0.1
2021-02-24 13:15:49.755,49982.75,0.1
2021-02-24 13:15:49.755,49999.0,0.01498029
2021-02-24 13:15:49.755,49999.0,0.0200004
2021-02-24 13:15:49.755,50000.0,0.01060749
2021-02-24 13:15:49.755,50000.0,0.25
2021-02-24 13:15:49.755,50000.0,0.01
2021-02-24 13:15:49.755,50000.0,8.805e-05
2021-02-24 13:15:49.755,50000.0,2.0
2021-02-24 13:15:49.755,50000.0,0.22790285
2021-02-24 13:15:49.755,50041.59,2.85e-06
2021-02-24 13:15:49.491,50041.59,0.03166
2021-02-24 13:15:49.491,50041.59,0.05
2021-02-24 13:15:49.489,50041.4,0.0337
2021-02-24 13:15:49.489,50038.19,0.1
2021-02-24 13:15:49.489,50012.18,0.35463715
2021-02-24 13:15:49.488,50012.18,0.54
2021-02-24 13:15:49.487,50012.18,0.10536285
2021-02-24 13:15:49.487,50012.17,0.02464569
2021-02-24 13:15:49.486,50012.17,0.07213903
2021-02-24 13:15:49.486,50000.03,0.06765447
2021-02-24 13:15:49.162,50000.0,0.77209715
2021-02-24 13:15:49.162,50000.0,0.008
2021-02-24 13:15:49.162,50000.0,0.0001
2021-02-24 13:15:49.162,50000.0,0.003986
2021-02-24 13:15:49.162,50000.0,0.005
2021-02-24 13:15:49.162,50000.0,1.968e-05
2021-02-24 13:15:49.162,50000.0,0.06736961
2021-02-24 13:15:49.162,50000.01,0.1
2021-02-24 13:15:48.522,50000.0,0.93263039
2021-02-24 13:15:48.522,50000.0,0.001
2021-02-24 13:15:48.522,50000.0,0.00327398
2021-02-24 13:15:47.802,50014.67,0.1
2021-02-24 13:15:47.418,50014.68,0.02941
2021-02-24 13:15:47.418,50014.68,0.01
2021-02-24 13:15:47.417,50014.68,0.01
2021-02-24 13:15:47.150,50016.49,0.29518022
2021-02-24 13:15:47.150,50016.5,0.07261784
2021-02-24 13:15:46.605,50039.68,0.00937643
2021-02-24 13:15:46.561,50039.68,0.00399843
2021-02-24 13:15:46.561,50031.21,0.05701904
2021-02-24 13:15:46.098,50036.0,0.14761271
2021-02-24 13:15:46.097,50040.07,0.00318187
2021-02-24 13:15:44.869,50092.3,0.62107506
2021-02-24 13:15:44.869,50092.31,0.1
2021-02-24 13:15:43.787,50101.67,0.62417385
2021-02-24 13:15:43.751,50118.84,0.1
2021-02-24 13:15:43.746,50118.84,0.1
2021-02-24 13:15:43.737,50118.84,0.04
2021-02-24 13:15:43.736,50118.84,0.03
2021-02-24 13:15:43.736,50118.84,0.01
2021-02-24 13:15:43.725,50118.84,0.02
2021-02-24 13:15:43.299,50100.0,0.04711466
2021-02-24 13:15:43.274,50113.58,0.05
2021-02-24 13:15:43.273,50113.58,0.42
2021-02-24 13:15:43.270,50113.58,0.13
2021-02-24 13:15:43.218,50118.83,0.07
2021-02-24 13:15:43.183,50118.83,0.03
2021-02-24 13:15:43.183,50118.83,0.02
2021-02-24 13:15:43.174,50118.83,0.15
2021-02-24 13:15:43.165,50118.83,0.18
2021-02-24 13:15:43.165,50118.83,0.11
2021-02-24 13:15:43.162,50118.83,0.1
2021-02-24 13:15:43.161,50118.83,0.04
2021-02-24 13:15:42.992,50100.0,0.39841655
2021-02-24 13:15:42.992,50100.01,0.08539204
2021-02-24 13:15:42.808,50100.0,0.00199601
2021-02-24 13:15:42.503,50099.97,0.42
2021-02-24 13:15:42.503,50099.97,0.04
2021-02-24 13:15:42.502,50099.97,0.49
2021-02-24 13:15:42.500,50099.97,0.06
2021-02-24 13:15:42.484,50099.97,0.01
2021-02-24 13:15:42.483,50099.97,0.37
2021-02-24 13:15:42.483,50099.97,0.01
2021-02-24 13:15:42.483,50099.97,1.7302
2021-02-24 13:15:42.482,50099.96,0.399
2021-02-24 13:15:41.771,50096.84,0.01408665
2021-02-24 13:15:40.906,50054.88,0.06351018
2021-02-24 13:15:40.906,50054.89,0.10740692
2021-02-24 13:15:40.906,50054.89,0.04280184
2021-02-24 13:15:40.877,50097.48,9.825e-05
2021-02-24 13:15:40.250,50054.89,0.05719816
2021-02-24 13:15:39.892,50054.88,0.6463833
2021-02-24 13:15:39.268,50068.41,0.03
2021-02-24 13:15:39.267,50068.41,0.27
2021-02-24 13:15:39.267,50068.41,0.7
2021-02-24 13:15:39.260,50070.52,0.09999516
2021-02-24 13:15:39.260,50069.97,4.84e-06
2021-02-24 13:15:39.259,50069.97,0.11131636
2021-02-24 13:15:39.259,50042.89,3.64e-06
2021-02-24 13:15:39.173,50032.3,0.06892255
2021-02-24 13:15:38.640,50042.88,0.37475363
2021-02-24 13:15:38.640,50042.88,0.1
2021-02-24 13:15:38.065,50042.89,0.0614
2021-02-24 13:15:37.922,50045.38,0.58353156
2021-02-24 13:15:37.478,50057.98,0.07369
2021-02-24 13:15:37.478,50057.98,0.303
2021-02-24 13:15:37.247,50031.7,0.09795766
2021-02-24 13:15:37.010,50029.2,0.0563973
2021-02-24 13:15:36.679,50055.45,0.674
2021-02-24 13:15:36.678,50055.44,0.21
2021-02-24 13:15:36.677,50055.44,0.19
2021-02-24 13:15:35.627,50002.5,0.74126296
2021-02-24 13:15:34.805,50034.65,0.05739
2021-02-24 13:15:34.804,50034.65,0.12
2021-02-24 13:15:34.804,50034.65,0.19
2021-02-24 13:15:34.804,50034.65,0.06
2021-02-24 13:15:34.803,50034.65,0.57261
2021-02-24 13:15:34.755,50000.0,0.00267002
2021-02-24 13:15:34.755,50000.0,0.006
2021-02-24 13:15:34.755,50000.0,0.0104534
2021-02-24 13:15:34.755,50000.0,0.02
2021-02-24 13:15:34.755,50000.0,0.02
2021-02-24 13:15:34.755,50000.0,0.0488
2021-02-24 13:15:34.755,50000.0,0.57521599
2021-02-24 13:15:34.755,50000.0,0.01
2021-02-24 13:15:34.755,50000.0,0.01
2021-02-24 13:15:34.755,50000.01,0.01
2021-02-24 13:15:34.755,50001.0,0.00699986
2021-02-24 13:15:34.653,50001.01,1.5e-06
2021-02-24 13:15:34.650,50001.01,0.05356
2021-02-24 13:15:34.382,50021.78,0.6
2021-02-24 13:15:34.150,50010.94,0.51052893
