timestamp,price,amount
2021-02-24 21:38:08.127,48400.0,0.00030758
2021-02-24 21:38:03.390,48386.75,0.00027262
2021-02-24 21:38:00.590,48386.75,0.00020227
2021-02-24 21:38:00.590,48386.75,0.00062103
2021-02-24 21:38:00.590,48386.75,0.00020487
2021-02-24 21:37:58.993,48383.25,0.00051402
2021-02-24 21:37:58.677,48383.25,0.0177
2021-02-24 21:37:57.427,48386.75,0.00010271
2021-02-24 21:37:54.467,48369.25,0.0039
2021-02-24 21:37:54.197,48369.25,0.00102854
2021-02-24 21:37:52.963,48378.0,0.000185
2021-02-24 21:37:52.647,48358.75,0.00018507
2021-02-24 21:37:52.130,48358.5,0.50905947
2021-02-24 21:37:47.953,48357.5,0.00064454
2021-02-24 21:37:44.290,48346.0,0.00103956
2021-02-24 21:37:41.850,48346.25,0.00102903
2021-02-24 21:37:39.527,48346.25,0.00460714
2021-02-24 21:37:39.527,48346.0,0.00187268
2021-02-24 21:37:39.527,48346.0,0.01410096
2021-02-24 21:37:39.343,48346.0,0.0001028
2021-02-24 21:37:34.127,48376.25,0.00411358
2021-02-24 21:37:31.437,48389.0,0.00051395
2021-02-24 21:37:22.703,48382.0,0.00019532
2021-02-24 21:37:20.657,48366.25,0.00030965
2021-02-24 21:37:19.500,48384.5,0.00205644
2021-02-24 21:37:17.177,48326.5,0.00849088
2021-02-24 21:37:16.457,48322.0,0.0010192
2021-02-24 21:37:14.250,48300.0,0.00265591
2021-02-24 21:37:14.247,48300.0,0.00047489
2021-02-24 21:37:14.247,48320.0,0.00047489
2021-02-24 21:37:14.247,48340.0,0.00055254
2021-02-24 21:37:11.590,48340.75,0.00093151
2021-02-24 21:37:11.587,48340.0,6.849e-05
2021-02-24 21:37:11.270,48340.75,0.00113649
2021-02-24 21:37:10.300,48360.0,0.00030758
2021-02-24 21:37:10.300,48380.0,0.00030758
2021-02-24 21:37:08.593,48388.0,0.11458
2021-02-24 21:37:07.947,48420.0,0.00030758
2021-02-24 21:37:07.943,48400.0,0.00030758
2021-02-24 21:37:04.083,48420.25,0.00205492
2021-02-24 21:37:00.007,48420.25,0.00020549
2021-02-24 21:36:56.367,48434.75,0.0002
2021-02-24 21:36:45.413,48456.0,0.00159712
2021-02-24 21:36:45.410,48456.25,0.07027184
2021-02-24 21:36:39.597,48426.0,0.00124449
2021-02-24 21:36:37.883,48456.0,0.0020534
2021-02-24 21:36:30.227,48475.5,0.00207379
2021-02-24 21:36:23.090,48464.0,0.0002053
2021-02-24 21:36:21.597,48466.5,0.00205296
2021-02-24 21:36:18.473,48431.25,0.00089202
2021-02-24 21:36:16.767,48426.0,0.10067938
2021-02-24 21:36:13.900,48423.75,0.0069531
2021-02-24 21:36:13.900,48440.0,0.00030758
2021-02-24 21:36:13.317,48449.25,0.00205369
2021-02-24 21:36:10.617,48473.0,0.11
2021-02-24 21:36:10.603,48473.0,0.89
2021-02-24 21:36:10.547,48473.5,0.002062
2021-02-24 21:36:04.540,48484.75,0.00051294
2021-02-24 21:36:02.073,48500.0,6.225e-05
2021-02-24 21:35:57.273,48515.75,0.00205088
2021-02-24 21:35:52.733,48527.5,6.221e-05
2021-02-24 21:35:38.347,48516.75,0.00207124
2021-02-24 21:35:35.777,48476.25,0.00087879
2021-02-24 21:35:35.007,48494.5,0.00928202
2021-02-24 21:35:35.007,48480.0,0.00048868
2021-02-24 21:35:35.007,48460.0,0.00048868
2021-02-24 21:35:22.567,48459.75,6.237e-05
2021-02-24 21:35:21.860,48440.0,0.00048868
2021-02-24 21:35:18.970,48420.0,0.00048868
2021-02-24 21:35:18.277,48400.0,0.00062202
2021-02-24 21:35:14.613,48390.5,0.00095171
2021-02-24 21:35:14.587,48380.0,0.00038864
2021-02-24 21:35:14.573,48360.0,0.00025526
2021-02-24 21:35:14.573,48340.0,0.00015245
2021-02-24 21:35:09.387,48340.0,0.00010281
2021-02-24 21:35:03.377,48330.0,0.0177
2021-02-24 21:35:01.677,48329.75,0.00012243
2021-02-24 21:35:01.367,48330.0,0.00010283
2021-02-24 21:35:00.407,48329.25,0.00785603
2021-02-24 21:35:00.407,48329.5,0.015
2021-02-24 21:35:00.407,48329.75,0.04995563
2021-02-24 21:34:52.917,48318.5,0.00041185
2021-02-24 21:34:51.373,48306.25,0.02457867
2021-02-24 21:34:51.373,48306.5,0.015
2021-02-24 21:34:51.373,48306.5,0.02280978
2021-02-24 21:34:49.470,48327.25,0.01029439
2021-02-24 21:34:47.490,48331.0,0.00205872
2021-02-24 21:34:44.817,48323.5,0.01030401
2021-02-24 21:34:43.383,48323.75,0.01029514
2021-02-24 21:34:42.563,48323.75,0.00205902
2021-02-24 21:34:42.203,48323.75,0.01029514
2021-02-24 21:34:40.370,48326.0,0.00026755
2021-02-24 21:34:39.780,48325.75,0.00205894
2021-02-24 21:34:37.997,48318.0,0.00151544
2021-02-24 21:34:33.413,48338.75,0.00021111
2021-02-24 21:34:32.220,48339.0,1.997e-05
2021-02-24 21:34:32.217,48316.0,8.288e-05
2021-02-24 21:34:31.397,48316.0,0.00041187
2021-02-24 21:34:30.280,48296.5,3.594e-05
2021-02-24 21:34:28.723,48296.5,0.0015
2021-02-24 21:34:28.207,48296.5,0.00402575
2021-02-24 21:34:26.390,48296.5,0.00309028
2021-02-24 21:34:25.033,48296.5,0.00123378
2021-02-24 21:34:25.033,48296.25,0.00082641
2021-02-24 21:34:24.277,48296.25,0.0001029
2021-02-24 21:34:22.497,48296.25,7.21e-05
2021-02-24 21:34:22.497,48296.25,3.08e-05
2021-02-24 21:34:16.673,48296.25,0.0020602
2021-02-24 21:34:08.047,48282.0,0.01219449
2021-02-24 21:34:02.787,48263.75,0.00112063
2021-02-24 21:33:57.627,48252.75,0.00206205
2021-02-24 21:33:54.487,48252.5,0.00102523
2021-02-24 21:33:51.087,48255.75,0.00041238
2021-02-24 21:33:31.897,48281.25,0.00546112
2021-02-24 21:33:30.970,48267.75,2.92e-05
2021-02-24 21:33:30.957,48267.75,0.002071
2021-02-24 21:33:28.537,48264.0,0.002071
2021-02-24 21:33:28.533,48264.0,0.00467403
2021-02-24 21:33:25.920,48296.5,0.00051425
2021-02-24 21:33:25.920,48296.25,0.002091
2021-02-24 21:33:25.920,48280.0,0.00049475
2021-02-24 21:33:13.697,48243.25,0.00103123
2021-02-24 21:33:11.093,48251.25,0.00041242
2021-02-24 21:33:02.757,48240.25,0.00051554
2021-02-24 21:33:01.437,48240.25,0.00206259
2021-02-24 21:33:00.507,48240.25,0.00070128
2021-02-24 21:32:59.790,48240.25,0.00206259
2021-02-24 21:32:52.197,48240.5,1.135e-05
2021-02-24 21:32:52.193,48260.0,0.00049475
2021-02-24 21:32:50.687,48260.25,0.00041234
2021-02-24 21:32:38.343,48296.75,0.0007223
2021-02-24 21:32:30.783,48277.25,0.00010406
2021-02-24 21:32:19.220,48317.5,0.00514823
2021-02-24 21:32:10.543,48280.0,0.00066132
2021-02-24 21:32:10.543,48280.0,7.808e-05
2021-02-24 21:32:08.810,48280.25,0.00206088
2021-02-24 21:32:04.577,48280.25,0.00206088
2021-02-24 21:32:03.100,48280.25,0.04121768
2021-02-24 21:32:02.347,48280.0,0.00041667
2021-02-24 21:32:00.513,48280.25,0.00216382
2021-02-24 21:31:54.270,48280.25,0.00105094
2021-02-24 21:31:50.440,48280.5,0.0007285
2021-02-24 21:31:45.157,48300.75,0.000412
2021-02-24 21:31:42.593,48313.25,0.00041189
2021-02-24 21:31:39.157,48289.75,0.00609657
2021-02-24 21:31:37.533,48290.0,0.01030234
2021-02-24 21:31:34.320,48280.25,0.00041217
2021-02-24 21:31:28.967,48269.0,0.00021935
2021-02-24 21:31:27.050,48269.0,0.00603631
2021-02-24 21:31:27.047,48269.0,0.002071
2021-02-24 21:31:25.967,48299.0,0.00041201
2021-02-24 21:31:24.107,48299.5,0.0013
2021-02-24 21:31:21.267,48308.75,0.00042759
2021-02-24 21:31:10.397,48261.0,0.01030853
2021-02-24 21:31:10.343,48262.25,0.0824661
2021-02-24 21:31:08.627,48246.0,0.00145958
2021-02-24 21:31:08.457,48257.75,0.00041236
2021-02-24 21:31:01.980,48221.75,0.0061
2021-02-24 21:31:01.683,48207.25,0.0004128
2021-02-24 21:31:00.233,48207.5,0.00020639
2021-02-24 21:31:00.150,48207.5,0.00103199
2021-02-24 21:30:54.240,48240.5,0.00057752
2021-02-24 21:30:52.500,48277.0,0.00081717
2021-02-24 21:30:52.497,48276.75,0.00017667
2021-02-24 21:30:51.863,48277.0,0.02061022
2021-02-24 21:30:47.240,48251.5,0.01154782
2021-02-24 21:30:45.280,48218.0,0.00142131
2021-02-24 21:30:38.210,48220.75,0.00206342
2021-02-24 21:30:36.920,48223.25,0.00020633
2021-02-24 21:30:33.880,48213.25,0.00515937
2021-02-24 21:30:28.617,48262.75,0.00876182
2021-02-24 21:30:25.013,48256.0,4.437e-05
2021-02-24 21:30:23.903,48254.0,0.0002062
2021-02-24 21:30:23.677,48240.0,0.00053078
2021-02-24 21:30:21.657,48236.75,0.01015102
2021-02-24 21:30:20.867,48236.5,0.940907
2021-02-24 21:30:20.867,48236.25,0.002093
2021-02-24 21:30:18.087,48220.0,0.00054836
2021-02-24 21:30:16.247,48206.25,0.02054267
2021-02-24 21:30:14.457,48208.5,0.00041279
2021-02-24 21:30:13.840,48205.25,0.00103204
2021-02-24 21:30:07.987,48180.25,0.03097742
2021-02-24 21:30:05.470,48182.75,0.00070211
2021-02-24 21:30:05.377,48180.5,0.00040487
2021-02-24 21:30:01.367,48221.5,0.00206339
2021-02-24 21:29:50.367,48200.5,0.04128587
2021-02-24 21:29:48.217,48200.5,0.00041285
2021-02-24 21:29:36.833,48233.75,0.00563541
2021-02-24 21:29:36.833,48263.0,0.002071
2021-02-24 21:29:33.877,48267.5,0.00082457
2021-02-24 21:29:33.167,48267.5,0.00082457
2021-02-24 21:29:31.480,48267.5,0.00051525
2021-02-24 21:29:26.903,48267.5,0.00010296
2021-02-24 21:29:24.777,48273.5,0.00975853
2021-02-24 21:29:24.760,48260.0,0.00054748
2021-02-24 21:29:21.880,48237.75,0.01031349
2021-02-24 21:29:17.630,48235.25,0.00042292
2021-02-24 21:29:09.670,48240.25,0.00010302
2021-02-24 21:29:09.113,48240.25,0.00051554
2021-02-24 21:29:08.283,48240.25,0.00206259
2021-02-24 21:29:05.633,48242.5,0.00020624
2021-02-24 21:29:04.610,48250.5,0.00208267
2021-02-24 21:28:57.047,48193.0,0.00206461
2021-02-24 21:28:51.690,48201.25,0.00051367
2021-02-24 21:28:51.690,48201.0,0.00155059
2021-02-24 21:28:49.500,48203.5,0.0020847
2021-02-24 21:28:43.543,48200.0,0.00153956
2021-02-24 21:28:43.540,48200.25,0.00258905
2021-02-24 21:28:43.347,48200.0,0.00050744
2021-02-24 21:28:43.347,48200.0,8.53e-06
2021-02-24 21:28:42.547,48184.75,0.00155059
2021-02-24 21:28:42.543,48200.0,0.00041344
2021-02-24 21:28:39.557,48200.25,0.01754658
2021-02-24 21:28:38.347,48208.0,0.05596081
2021-02-24 21:28:38.347,48207.75,0.002095
2021-02-24 21:28:38.337,48207.75,0.0038634
2021-02-24 21:28:37.497,48220.0,0.00027801
2021-02-24 21:28:37.493,48200.0,0.00013492
2021-02-24 21:28:33.373,48220.25,0.00024761
2021-02-24 21:28:26.917,48220.25,0.00041268
2021-02-24 21:28:25.220,48220.25,0.00123806
2021-02-24 21:28:20.190,48220.25,0.00412689
2021-02-24 21:28:15.350,48220.0,0.00025277
2021-02-24 21:28:15.273,48220.25,0.10317242
2021-02-24 21:28:09.930,48258.0,0.002072
2021-02-24 21:28:04.483,48295.5,0.03987411
2021-02-24 21:28:04.483,48297.0,0.00207
2021-02-24 21:28:03.470,48296.5,0.00381923
2021-02-24 21:27:59.827,48325.0,0.00102948
2021-02-24 21:27:59.697,48325.0,0.00205897
2021-02-24 21:27:56.740,48327.5,0.0061766
2021-02-24 21:27:55.020,48327.5,0.00077421
2021-02-24 21:27:55.020,48320.0,0.00025526
2021-02-24 21:27:51.903,48300.0,0.00025526
2021-02-24 21:27:49.977,48299.75,0.00040505
2021-02-24 21:27:43.803,48279.5,0.0295
2021-02-24 21:27:43.743,48280.0,0.00054748
2021-02-24 21:27:43.723,48279.5,0.0327
2021-02-24 21:27:43.590,48274.25,0.209
2021-02-24 21:27:43.567,48274.25,0.05
2021-02-24 21:27:43.510,48274.25,0.05
2021-02-24 21:27:36.167,48240.0,0.01237562
2021-02-24 21:27:35.067,48239.75,0.00061878
2021-02-24 21:27:34.897,48239.5,0.0010419
2021-02-24 21:27:34.803,48239.75,0.00041252
2021-02-24 21:27:27.897,48240.0,0.10313018
2021-02-24 21:27:27.753,48240.0,0.00414572
2021-02-24 21:27:19.960,48239.75,0.00240106
2021-02-24 21:27:19.687,48240.0,0.0041252
2021-02-24 21:27:18.183,48240.0,0.0010313
2021-02-24 21:27:16.597,48252.0,0.00103104
2021-02-24 21:27:14.620,48252.0,0.00514432
2021-02-24 21:27:14.620,48251.75,0.002073
2021-02-24 21:27:05.843,48213.75,0.00041274
2021-02-24 21:27:05.713,48223.75,0.00205209
2021-02-24 21:27:05.710,48223.5,1.12e-05
2021-02-24 21:27:03.613,48234.0,0.00434835
2021-02-24 21:27:03.613,48234.5,0.002073
2021-02-24 21:27:03.613,48240.0,0.00054748
2021-02-24 21:27:03.503,48247.75,0.01142334
2021-02-24 21:27:03.503,48247.5,0.002068
2021-02-24 21:27:03.500,48247.5,7.842e-05
2021-02-24 21:27:00.913,48260.0,0.0002332
2021-02-24 21:27:00.903,48260.0,0.00080006
2021-02-24 21:27:00.903,48260.0,0.0003834
2021-02-24 21:27:00.900,48260.0,0.0003834
2021-02-24 21:26:53.437,48260.0,0.00016408
2021-02-24 21:26:48.477,48260.25,0.00043286
2021-02-24 21:26:47.710,48260.25,0.02061738
2021-02-24 21:26:44.653,48280.0,0.00014071
2021-02-24 21:26:36.267,48280.0,0.00011455
2021-02-24 21:26:35.330,48280.25,0.00041217
2021-02-24 21:26:34.170,48300.0,0.00025526
2021-02-24 21:26:29.557,48320.0,0.00021363
2021-02-24 21:26:28.997,48320.25,0.01754201
2021-02-24 21:26:28.997,48320.25,4.337e-05
2021-02-24 21:26:21.503,48320.0,4.163e-05
2021-02-24 21:26:21.197,48320.25,0.01029589
2021-02-24 21:26:18.490,48320.25,0.00453019
2021-02-24 21:26:17.310,48320.25,0.01029589
2021-02-24 21:26:16.797,48320.25,0.00041183
2021-02-24 21:26:14.217,48324.25,0.00199176
2021-02-24 21:26:14.217,48324.0,6.724e-05
2021-02-24 21:26:13.893,48333.0,0.00269354
2021-02-24 21:26:13.797,48333.0,0.11
2021-02-24 21:26:13.760,48333.5,0.002068
2021-02-24 21:26:13.750,48333.0,0.077932
2021-02-24 21:26:11.420,48340.0,0.00025526
2021-02-24 21:26:11.413,48333.0,0.00937446
2021-02-24 21:26:11.403,48360.0,0.00038864
2021-02-24 21:26:10.413,48360.25,0.00205747
2021-02-24 21:25:58.047,48367.75,0.00536653
2021-02-24 21:25:58.047,48367.5,1.5e-06
2021-02-24 21:25:56.090,48380.0,0.00062202
2021-02-24 21:25:47.787,48389.25,0.01079516
2021-02-24 21:25:46.647,48389.25,0.0001027
2021-02-24 21:25:36.000,48387.25,0.01027343
2021-02-24 21:25:35.997,48386.5,8.2e-06
2021-02-24 21:25:35.737,48386.75,0.00073414
2021-02-24 21:25:35.737,48386.75,0.00024418
2021-02-24 21:25:35.733,48382.0,0.01957888
2021-02-24 21:25:35.733,48382.0,8.2e-06
2021-02-24 21:25:35.167,48381.75,0.00044582
2021-02-24 21:25:33.040,48400.0,0.00048868
2021-02-24 21:25:32.413,48400.25,0.00041115
2021-02-24 21:25:24.437,48420.0,0.00048868
2021-02-24 21:25:23.993,48431.5,0.01
2021-02-24 21:25:23.557,48440.0,0.00048868
2021-02-24 21:25:22.470,48450.0,0.0002064
2021-02-24 21:25:21.330,48460.0,0.00040302
2021-02-24 21:25:18.180,48461.0,0.01026598
2021-02-24 21:25:12.853,48460.0,8.566e-05
2021-02-24 21:24:56.477,48554.25,0.00020492
2021-02-24 21:24:53.917,48543.75,0.00421435
2021-02-24 21:24:50.917,48557.5,0.00018431
2021-02-24 21:24:49.563,48547.25,0.00828226
2021-02-24 21:24:48.680,48557.75,0.00102455
2021-02-24 21:24:48.377,48559.75,0.00899284
2021-02-24 21:24:48.377,48559.75,0.00100202
2021-02-24 21:24:48.377,48540.0,0.00042855
2021-02-24 21:24:43.650,48531.0,0.00205023
2021-02-24 21:24:43.043,48531.0,0.00020502
2021-02-24 21:24:43.000,48531.0,0.00051683
2021-02-24 21:24:43.000,48530.75,0.015
2021-02-24 21:24:42.997,48520.0,0.015
2021-02-24 21:24:42.997,48520.0,0.00039494
2021-02-24 21:24:42.997,48500.0,0.00039494
2021-02-24 21:24:42.997,48480.0,0.00042779
2021-02-24 21:24:31.890,48479.75,0.00103656
2021-02-24 21:24:23.153,48466.75,0.01026476
2021-02-24 21:24:23.113,48466.75,0.12843856
2021-02-24 21:24:22.137,48466.75,5.137e-05
2021-02-24 21:24:21.770,48466.75,0.00020529
2021-02-24 21:24:20.683,48466.75,0.00205295
2021-02-24 21:24:17.530,48477.75,0.00010252
2021-02-24 21:24:16.617,48446.25,0.00205382
2021-02-24 21:24:14.983,48400.0,0.00038864
2021-02-24 21:24:09.707,48399.75,0.00019939
2021-02-24 21:24:05.157,48374.0,0.00095118
2021-02-24 21:24:02.273,48373.5,0.00010274
2021-02-24 21:23:55.030,48372.5,0.00095118
2021-02-24 21:23:55.027,48380.0,0.00038864
2021-02-24 21:23:54.173,48380.25,0.0003978
2021-02-24 21:23:54.173,48380.25,1.352e-05
2021-02-24 21:23:50.587,48380.25,0.02056624
2021-02-24 21:23:46.247,48384.0,0.00020845
2021-02-24 21:23:46.230,48384.25,0.00030556
2021-02-24 21:23:39.177,48381.75,0.01647358
2021-02-24 21:23:38.780,48391.5,0.00041122
2021-02-24 21:23:34.497,48406.0,0.00903504
2021-02-24 21:23:34.497,48405.75,0.00124261
2021-02-24 21:23:30.107,48436.5,0.00205423
2021-02-24 21:23:23.843,48407.25,0.00124261
2021-02-24 21:23:23.840,48407.5,2.943e-05
2021-02-24 21:23:23.087,48422.0,0.00616455
2021-02-24 21:23:21.010,48420.0,0.00127061
2021-02-24 21:23:21.010,48420.0,0.00044467
2021-02-24 21:23:21.007,48400.0,0.00033979
2021-02-24 21:23:19.233,48400.0,0.00010268
2021-02-24 21:23:13.167,48380.0,0.00047672
2021-02-24 21:23:13.153,48380.0,0.00932993
2021-02-24 21:23:13.137,48360.0,0.00047672
2021-02-24 21:23:11.947,48357.75,0.00051429
2021-02-24 21:23:10.280,48357.75,0.00411516
2021-02-24 21:23:09.237,48349.25,0.00026737
2021-02-24 21:23:08.643,48354.75,0.00041154
2021-02-24 21:23:05.400,48341.5,0.00018157
2021-02-24 21:23:05.400,48341.25,2.425e-05
2021-02-24 21:23:00.450,48355.25,0.01028843
2021-02-24 21:22:54.910,48355.25,0.00026739
2021-02-24 21:22:50.230,48355.25,0.01028843
2021-02-24 21:22:49.380,48355.0,0.00656937
2021-02-24 21:22:49.370,48355.25,0.01389798
2021-02-24 21:22:49.363,48355.0,0.00010956
2021-02-24 21:22:47.210,48320.0,0.00045813
2021-02-24 21:22:47.190,48340.0,0.00050958
2021-02-24 21:22:47.187,48340.0,6.164e-05
2021-02-24 21:22:47.057,48280.0,0.00050958
2021-02-24 21:22:41.857,48260.0,0.00157268
2021-02-24 21:22:41.850,48260.0,0.00050958
2021-02-24 21:22:41.497,48225.0,0.50560652
2021-02-24 21:22:39.513,48224.75,0.00083361
2021-02-24 21:22:32.990,48222.25,0.03885319
2021-02-24 21:22:32.977,48222.25,0.01494681
2021-02-24 21:22:28.337,48205.75,0.0020176
2021-02-24 21:22:27.827,48205.75,0.00041281
2021-02-24 21:22:26.840,48205.75,0.01032034
2021-02-24 21:22:26.203,48205.75,0.01032034
2021-02-24 21:22:25.497,48205.75,0.00412813
2021-02-24 21:22:24.697,48205.75,0.00072232
2021-02-24 21:22:14.270,48205.25,0.00021423
2021-02-24 21:22:09.510,48205.75,0.00206406
2021-02-24 21:22:05.757,48210.25,0.006
2021-02-24 21:21:50.250,48240.0,0.02989042
2021-02-24 21:21:50.250,48240.0,0.00050958
2021-02-24 21:21:49.447,48231.5,7.805e-05
2021-02-24 21:21:49.030,48231.5,0.0154
2021-02-24 21:21:41.777,48200.25,5.165e-05
2021-02-24 21:21:39.547,48200.25,0.0020643
2021-02-24 21:21:36.033,48201.75,0.03455206
2021-02-24 21:21:31.990,48231.25,0.00520903
2021-02-24 21:21:28.090,48235.75,0.00452195
2021-02-24 21:21:27.523,48235.25,0.00082052
2021-02-24 21:21:27.523,48235.25,0.00041716
2021-02-24 21:21:24.497,48236.0,0.00103138
2021-02-24 21:21:23.087,48216.0,0.001
2021-02-24 21:21:22.943,48216.0,0.011
2021-02-24 21:21:22.940,48216.0,0.05
2021-02-24 21:21:22.197,48215.75,0.00041716
2021-02-24 21:21:17.580,48220.0,0.00050958
2021-02-24 21:21:07.270,48240.0,0.00146976
2021-02-24 21:21:07.270,48240.0,0.00050958
2021-02-24 21:21:03.977,48240.25,0.00011339
2021-02-24 21:20:53.213,48256.5,0.01932767
2021-02-24 21:20:53.173,48256.75,0.015
2021-02-24 21:20:53.173,48257.25,0.012
2021-02-24 21:20:53.173,48257.5,0.04552726
2021-02-24 21:20:49.240,48248.25,0.00010891
2021-02-24 21:20:49.210,48260.0,0.00050958
2021-02-24 21:20:49.203,48300.0,0.00011597
2021-02-24 21:20:47.313,48300.25,0.000412
2021-02-24 21:20:44.047,48300.0,7.294e-05
2021-02-24 21:20:43.277,48300.25,0.00094018
2021-02-24 21:20:43.277,48300.25,5.898e-05
2021-02-24 21:20:41.467,48300.25,0.03090046
2021-02-24 21:20:36.387,48311.5,0.00098683
2021-02-24 21:20:34.027,48308.75,0.00041193
2021-02-24 21:20:32.253,48300.25,0.00103001
2021-02-24 21:20:31.610,48300.25,0.000412
2021-02-24 21:20:27.963,48300.0,0.00026922
2021-02-24 21:20:24.557,48314.0,0.04120938
2021-02-24 21:20:20.800,48340.0,0.00158161
2021-02-24 21:20:20.797,48340.0,0.00047672
2021-02-24 21:20:10.737,48317.5,0.0136649
2021-02-24 21:20:08.527,48292.0,0.00105206
2021-02-24 21:20:08.527,48292.0,0.015
2021-02-24 21:20:02.710,48307.0,0.00204245
2021-02-24 21:20:02.710,48307.0,1.729e-05
2021-02-24 21:19:58.830,48268.5,0.002092
2021-02-24 21:19:58.063,48260.25,0.264
2021-02-24 21:19:53.380,48269.25,0.00206135
2021-02-24 21:19:53.243,48280.0,0.00050958
2021-02-24 21:19:53.207,48290.75,0.00461856
2021-02-24 21:19:53.207,48290.75,0.01538144
2021-02-24 21:19:53.203,48290.75,0.05
2021-02-24 21:19:51.163,48291.0,0.06181276
2021-02-24 21:19:46.717,48288.75,0.0062
2021-02-24 21:19:42.987,48318.75,9.38e-05
2021-02-24 21:19:42.987,48318.5,9.05e-06
2021-02-24 21:19:42.513,48312.25,0.00047473
2021-02-24 21:19:40.763,48319.0,0.00067944
2021-02-24 21:19:40.163,48343.0,0.0020582
2021-02-24 21:19:40.077,48335.25,0.00061174
2021-02-24 21:19:40.057,48335.0,5.82e-06
2021-02-24 21:19:32.037,48323.5,0.00467055
2021-02-24 21:19:30.300,48340.25,0.00196946
2021-02-24 21:19:30.300,48340.0,8.886e-05
2021-02-24 21:19:28.957,48320.0,0.00047672
2021-02-24 21:19:28.950,48320.0,0.00050125
2021-02-24 21:19:28.950,48340.0,0.00047672
2021-02-24 21:19:28.257,48360.0,0.00047672
2021-02-24 21:19:24.877,48383.25,0.00181612
2021-02-24 21:19:21.127,48383.5,0.02056486
2021-02-24 21:19:20.233,48383.25,0.00618388
2021-02-24 21:19:19.357,48383.5,0.00411297
2021-02-24 21:19:18.987,48383.5,0.00019531
2021-02-24 21:19:12.207,48383.5,0.00102824
2021-02-24 21:19:11.540,48383.5,0.00205648
2021-02-24 21:19:11.437,48384.0,0.00050739
2021-02-24 21:19:11.437,48384.0,0.00052084
2021-02-24 21:19:07.203,48389.0,0.00051395
2021-02-24 21:19:06.690,48386.75,0.09304964
2021-02-24 21:19:02.713,48377.0,0.00771999
2021-02-24 21:19:01.170,48386.75,0.00051398
2021-02-24 21:18:57.053,48366.25,3.543e-05
2021-02-24 21:18:57.050,48400.0,0.00044467
2021-02-24 21:18:52.967,48416.0,0.00102755
2021-02-24 21:18:52.610,48416.0,0.00041102
2021-02-24 21:18:48.037,48416.0,0.00024661
2021-02-24 21:18:45.617,48380.0,0.00044247
2021-02-24 21:18:45.617,48414.5,0.0019611
2021-02-24 21:18:45.613,48380.0,0.00332558
2021-02-24 21:18:43.177,48414.5,0.0001039
2021-02-24 21:18:40.283,48437.25,0.0020542
2021-02-24 21:18:30.710,48453.0,0.00102676
2021-02-24 21:18:27.380,48440.25,0.00074213
2021-02-24 21:18:26.980,48453.25,0.00020535
2021-02-24 21:18:26.507,48440.25,0.0521958
2021-02-24 21:18:25.983,48469.75,0.00121595
2021-02-24 21:18:25.980,48460.0,0.00042779
2021-02-24 21:18:25.980,48440.0,0.00042779
2021-02-24 21:18:25.830,48437.75,0.00051896
2021-02-24 21:18:17.010,48417.75,0.0002055
2021-02-24 21:18:14.643,48418.25,0.00051364
2021-02-24 21:18:10.847,48395.0,0.00020559
2021-02-24 21:18:06.593,48374.25,0.00407813
2021-02-24 21:18:06.583,48374.75,0.015
2021-02-24 21:18:06.583,48374.75,0.002067
2021-02-24 21:18:05.043,48365.5,0.5602
2021-02-24 21:18:04.693,48365.25,0.00175942
2021-02-24 21:17:59.693,48406.5,0.00969961
2021-02-24 21:17:59.693,48406.25,0.00010039
2021-02-24 21:17:55.337,48422.0,0.00041097
2021-02-24 21:17:51.157,48390.0,0.00268627
2021-02-24 21:17:49.370,48390.5,0.01490856
2021-02-24 21:17:49.353,48390.5,0.05015
2021-02-24 21:17:49.353,48390.25,0.015
2021-02-24 21:17:49.353,48378.5,4.144e-05
2021-02-24 21:17:48.243,48378.5,1.0341
2021-02-24 21:17:44.713,48398.0,0.0411174
2021-02-24 21:17:42.857,48394.75,0.01511338
2021-02-24 21:17:39.583,48417.75,0.00065761
